#MetaNetX/TSV/stoichiometries.tsv 1.1
#ID	description	xrefs	gene_names
mnxr98640c3c13	MNXM732620@MNXC13	-1	MNXM732620	MNXC13
mnxr98640c3c13	MNXM732620@MNXC3	1	MNXM732620	MNXC3
mnxr98640c3c17	MNXM732620@MNXC17	-1	MNXM732620	MNXC17
mnxr98640c3c17	MNXM732620@MNXC3	1	MNXM732620	MNXC3
mnxr98640c3c4	MNXM732620@MNXC3	-1	MNXM732620	MNXC3
mnxr98640c3c4	MNXM732620@MNXC4	1	MNXM732620	MNXC4
mnxr98640c3c6	MNXM732620@MNXC3	-1	MNXM732620	MNXC3
mnxr98640c3c6	MNXM732620@MNXC6	1	MNXM732620	MNXC6
mnxr98641c2b	WATER@BOUNDARY	1	WATER	BOUNDARY
mnxr98641c2b	WATER@MNXC2	-1	WATER	MNXC2
mnxr98641c2c3	WATER@MNXC2	-1	WATER	MNXC2
mnxr98641c2c3	WATER@MNXC3	1	WATER	MNXC3
mnxr98641c3c11	WATER@MNXC11	-1	WATER	MNXC11
mnxr98641c3c11	WATER@MNXC3	1	WATER	MNXC3
mnxr98641c3c13	WATER@MNXC13	-1	WATER	MNXC13
mnxr98641c3c13	WATER@MNXC3	1	WATER	MNXC3
mnxr98641c3c15	WATER@MNXC15	-1	WATER	MNXC15
mnxr98641c3c15	WATER@MNXC3	1	WATER	MNXC3
mnxr98641c3c17	WATER@MNXC17	-1	WATER	MNXC17
mnxr98641c3c17	WATER@MNXC3	1	WATER	MNXC3
mnxr98641c3c4	WATER@MNXC3	-1	WATER	MNXC3
mnxr98641c3c4	WATER@MNXC4	1	WATER	MNXC4
mnxr98641c3c6	WATER@MNXC3	-1	WATER	MNXC3
mnxr98641c3c6	WATER@MNXC6	1	WATER	MNXC6
mnxr99060c15c17	MNXM8598@MNXC15	-1	MNXM8598	MNXC15
mnxr99060c15c17	MNXM8598@MNXC17	1	MNXM8598	MNXC17
mnxr99060c2b	MNXM8598@BOUNDARY	1	MNXM8598	BOUNDARY
mnxr99060c2b	MNXM8598@MNXC2	-1	MNXM8598	MNXC2
mnxr99060c2c15	MNXM8598@MNXC15	-1	MNXM8598	MNXC15
mnxr99060c2c15	MNXM8598@MNXC2	1	MNXM8598	MNXC2
mnxr99060c2c17	MNXM8598@MNXC17	-1	MNXM8598	MNXC17
mnxr99060c2c17	MNXM8598@MNXC2	1	MNXM8598	MNXC2
mnxr99092c2b	MNXM314@BOUNDARY	1	MNXM314	BOUNDARY
mnxr99092c2b	MNXM314@MNXC2	-1	MNXM314	MNXC2
mnxr99092c2c3	MNXM314@MNXC2	-1	MNXM314	MNXC2
mnxr99092c2c3	MNXM314@MNXC3	1	MNXM314	MNXC3
mnxr99092c3c17	MNXM314@MNXC17	-1	MNXM314	MNXC17
mnxr99092c3c17	MNXM314@MNXC3	1	MNXM314	MNXC3
mnxr99096c2b	MNXM1107981@BOUNDARY	1	MNXM1107981	BOUNDARY
mnxr99096c2b	MNXM1107981@MNXC2	-1	MNXM1107981	MNXC2
mnxr99096c2c3	MNXM1107981@MNXC2	-1	MNXM1107981	MNXC2
mnxr99096c2c3	MNXM1107981@MNXC3	1	MNXM1107981	MNXC3
mnxr99096c3c17	MNXM1107981@MNXC17	-1	MNXM1107981	MNXC17
mnxr99096c3c17	MNXM1107981@MNXC3	1	MNXM1107981	MNXC3
mnxr99101c11c17	MNXM108@MNXC11	-1	MNXM108	MNXC11
mnxr99101c11c17	MNXM108@MNXC17	1	MNXM108	MNXC17
mnxr99101c2b	MNXM108@BOUNDARY	1	MNXM108	BOUNDARY
mnxr99101c2b	MNXM108@MNXC2	-1	MNXM108	MNXC2
mnxr99101c2c3	MNXM108@MNXC2	-1	MNXM108	MNXC2
mnxr99101c2c3	MNXM108@MNXC3	1	MNXM108	MNXC3
mnxr99101c3c11	MNXM108@MNXC11	-1	MNXM108	MNXC11
mnxr99101c3c11	MNXM108@MNXC3	1	MNXM108	MNXC3
mnxr99101c3c13	MNXM108@MNXC13	-1	MNXM108	MNXC13
mnxr99101c3c13	MNXM108@MNXC3	1	MNXM108	MNXC3
mnxr99101c3c17	MNXM108@MNXC17	-1	MNXM108	MNXC17
mnxr99101c3c17	MNXM108@MNXC3	1	MNXM108	MNXC3
mnxr99102c11c17	MNXM1107900@MNXC11	-1	MNXM1107900	MNXC11
mnxr99102c11c17	MNXM1107900@MNXC17	1	MNXM1107900	MNXC17
mnxr99102c2b	MNXM1107900@BOUNDARY	1	MNXM1107900	BOUNDARY
mnxr99102c2b	MNXM1107900@MNXC2	-1	MNXM1107900	MNXC2
mnxr99102c2c3	MNXM1107900@MNXC2	-1	MNXM1107900	MNXC2
mnxr99102c2c3	MNXM1107900@MNXC3	1	MNXM1107900	MNXC3
mnxr99102c3c17	MNXM1107900@MNXC17	-1	MNXM1107900	MNXC17
mnxr99102c3c17	MNXM1107900@MNXC3	1	MNXM1107900	MNXC3
mnxr99109c2b	MNXM236@BOUNDARY	1	MNXM236	BOUNDARY
mnxr99109c2b	MNXM236@MNXC2	-1	MNXM236	MNXC2
mnxr99109c2c3	MNXM236@MNXC2	-1	MNXM236	MNXC2
mnxr99109c2c3	MNXM236@MNXC3	1	MNXM236	MNXC3
mnxr99109c3c17	MNXM236@MNXC17	-1	MNXM236	MNXC17
mnxr99109c3c17	MNXM236@MNXC3	1	MNXM236	MNXC3
mnxr99122c2b	MNXM1833@BOUNDARY	1	MNXM1833	BOUNDARY
mnxr99122c2b	MNXM1833@MNXC2	-1	MNXM1833	MNXC2
mnxr99122c2c3	MNXM1833@MNXC2	-1	MNXM1833	MNXC2
mnxr99122c2c3	MNXM1833@MNXC3	1	MNXM1833	MNXC3
mnxr99122c3c17	MNXM1833@MNXC17	-1	MNXM1833	MNXC17
mnxr99122c3c17	MNXM1833@MNXC3	1	MNXM1833	MNXC3
mnxr99126c2b	MNXM750@BOUNDARY	1	MNXM750	BOUNDARY
mnxr99126c2b	MNXM750@MNXC2	-1	MNXM750	MNXC2
mnxr99126c2c3	MNXM750@MNXC2	-1	MNXM750	MNXC2
mnxr99126c2c3	MNXM750@MNXC3	1	MNXM750	MNXC3
mnxr99170c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99170c11	MNXM1@MNXC11	3	MNXM1	MNXC11
mnxr99170c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99170c11	MNXM4868@MNXC11	-1	MNXM4868	MNXC11
mnxr99170c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99170c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99170c11	MNXM739463@MNXC11	1	MNXM739463	MNXC11
mnxr99170c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99170c3	MNXM1@MNXC3	3	MNXM1	MNXC3
mnxr99170c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99170c3	MNXM4868@MNXC3	-1	MNXM4868	MNXC3
mnxr99170c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99170c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99170c3	MNXM739463@MNXC3	1	MNXM739463	MNXC3
mnxr99176c11	MNXM1108070@MNXC11	-1	MNXM1108070	MNXC11
mnxr99176c11	MNXM11@MNXC11	1	MNXM11	MNXC11
mnxr99176c11	MNXM1@MNXC11	1	MNXM1	MNXC11
mnxr99176c11	MNXM3@MNXC11	-1	MNXM3	MNXC11
mnxr99176c11	MNXM727276@MNXC11	-1	MNXM727276	MNXC11
mnxr99176c11	MNXM728294@MNXC11	1	MNXM728294	MNXC11
mnxr99176c11	MNXM735506@MNXC11	1	MNXM735506	MNXC11
mnxr99176c3	MNXM1108070@MNXC3	-1	MNXM1108070	MNXC3
mnxr99176c3	MNXM11@MNXC3	1	MNXM11	MNXC3
mnxr99176c3	MNXM1@MNXC3	1	MNXM1	MNXC3
mnxr99176c3	MNXM3@MNXC3	-1	MNXM3	MNXC3
mnxr99176c3	MNXM727276@MNXC3	-1	MNXM727276	MNXC3
mnxr99176c3	MNXM728294@MNXC3	1	MNXM728294	MNXC3
mnxr99176c3	MNXM735506@MNXC3	1	MNXM735506	MNXC3
mnxr99179c11	MNXM1103967@MNXC11	-1	MNXM1103967	MNXC11
mnxr99179c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99179c11	MNXM1@MNXC11	-1	MNXM1	MNXC11
mnxr99179c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99179c11	MNXM5608@MNXC11	1	MNXM5608	MNXC11
mnxr99179c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99179c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99179c3	MNXM1103967@MNXC3	-1	MNXM1103967	MNXC3
mnxr99179c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99179c3	MNXM1@MNXC3	-1	MNXM1	MNXC3
mnxr99179c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99179c3	MNXM5608@MNXC3	1	MNXM5608	MNXC3
mnxr99179c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99179c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99182c11	MNXM1104037@MNXC11	-1	MNXM1104037	MNXC11
mnxr99182c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99182c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99182c11	MNXM5607@MNXC11	1	MNXM5607	MNXC11
mnxr99182c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99182c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99182c3	MNXM1104037@MNXC3	-1	MNXM1104037	MNXC3
mnxr99182c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99182c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99182c3	MNXM5607@MNXC3	1	MNXM5607	MNXC3
mnxr99182c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99182c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99184c11	MNXM1104574@MNXC11	-1	MNXM1104574	MNXC11
mnxr99184c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99184c11	MNXM1@MNXC11	-1	MNXM1	MNXC11
mnxr99184c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99184c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99184c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99184c11	MNXM8573@MNXC11	1	MNXM8573	MNXC11
mnxr99184c3	MNXM1104574@MNXC3	-1	MNXM1104574	MNXC3
mnxr99184c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99184c3	MNXM1@MNXC3	-1	MNXM1	MNXC3
mnxr99184c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99184c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99184c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99184c3	MNXM8573@MNXC3	1	MNXM8573	MNXC3
mnxr99187c11	MNXM1104760@MNXC11	-1	MNXM1104760	MNXC11
mnxr99187c11	MNXM1108185@MNXC11	1	MNXM1108185	MNXC11
mnxr99187c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99187c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99187c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99187c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99187c3	MNXM1104760@MNXC3	-1	MNXM1104760	MNXC3
mnxr99187c3	MNXM1108185@MNXC3	1	MNXM1108185	MNXC3
mnxr99187c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99187c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99187c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99187c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99188c11	MNXM1106061@MNXC11	-1	MNXM1106061	MNXC11
mnxr99188c11	MNXM11427@MNXC11	1	MNXM11427	MNXC11
mnxr99188c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99188c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99188c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99188c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99188c3	MNXM1106061@MNXC3	-1	MNXM1106061	MNXC3
mnxr99188c3	MNXM11427@MNXC3	1	MNXM11427	MNXC3
mnxr99188c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99188c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99188c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99188c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99189c11	MNXM1104511@MNXC11	-1	MNXM1104511	MNXC11
mnxr99189c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99189c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99189c11	MNXM726718@MNXC11	1	MNXM726718	MNXC11
mnxr99189c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99189c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99189c3	MNXM1104511@MNXC3	-1	MNXM1104511	MNXC3
mnxr99189c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99189c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99189c3	MNXM726718@MNXC3	1	MNXM726718	MNXC3
mnxr99189c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99189c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99194c11	MNXM1104014@MNXC11	-1	MNXM1104014	MNXC11
mnxr99194c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99194c11	MNXM12999@MNXC11	1	MNXM12999	MNXC11
mnxr99194c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99194c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99194c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99194c3	MNXM1104014@MNXC3	-1	MNXM1104014	MNXC3
mnxr99194c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99194c3	MNXM12999@MNXC3	1	MNXM12999	MNXC3
mnxr99194c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99194c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99194c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99195c11	MNXM1103884@MNXC11	-1	MNXM1103884	MNXC11
mnxr99195c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99195c11	MNXM12998@MNXC11	1	MNXM12998	MNXC11
mnxr99195c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99195c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99195c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99195c3	MNXM1103884@MNXC3	-1	MNXM1103884	MNXC3
mnxr99195c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99195c3	MNXM12998@MNXC3	1	MNXM12998	MNXC3
mnxr99195c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99195c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99195c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99196c11	MNXM1104016@MNXC11	-1	MNXM1104016	MNXC11
mnxr99196c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99196c11	MNXM12997@MNXC11	1	MNXM12997	MNXC11
mnxr99196c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99196c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99196c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99196c3	MNXM1104016@MNXC3	-1	MNXM1104016	MNXC3
mnxr99196c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99196c3	MNXM12997@MNXC3	1	MNXM12997	MNXC3
mnxr99196c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99196c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99196c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99197c11	MNXM1104667@MNXC11	-1	MNXM1104667	MNXC11
mnxr99197c11	MNXM11@MNXC11	-1	MNXM11	MNXC11
mnxr99197c11	MNXM12996@MNXC11	1	MNXM12996	MNXC11
mnxr99197c11	MNXM3@MNXC11	1	MNXM3	MNXC11
mnxr99197c11	MNXM727276@MNXC11	1	MNXM727276	MNXC11
mnxr99197c11	MNXM728294@MNXC11	-1	MNXM728294	MNXC11
mnxr99197c3	MNXM1104667@MNXC3	-1	MNXM1104667	MNXC3
mnxr99197c3	MNXM11@MNXC3	-1	MNXM11	MNXC3
mnxr99197c3	MNXM12996@MNXC3	1	MNXM12996	MNXC3
mnxr99197c3	MNXM3@MNXC3	1	MNXM3	MNXC3
mnxr99197c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99197c3	MNXM728294@MNXC3	-1	MNXM728294	MNXC3
mnxr99218c3	MNXM1104037@MNXC3	-1	MNXM1104037	MNXC3
mnxr99218c3	MNXM1104071@MNXC3	1	MNXM1104071	MNXC3
mnxr99218c3	MNXM1106093@MNXC3	1	MNXM1106093	MNXC3
mnxr99218c3	MNXM13@MNXC3	-1	MNXM13	MNXC3
mnxr99218c3	MNXM1@MNXC3	5	MNXM1	MNXC3
mnxr99218c3	MNXM5@MNXC3	-4	MNXM5	MNXC3
mnxr99218c3	MNXM727276@MNXC3	-1	MNXM727276	MNXC3
mnxr99218c3	MNXM735438@MNXC3	1	MNXM735438	MNXC3
mnxr99218c3	MNXM738702@MNXC3	4	MNXM738702	MNXC3
mnxr99218c3	WATER@MNXC3	-3	WATER	MNXC3
mnxr99220c3	MNXM1103967@MNXC3	-1	MNXM1103967	MNXC3
mnxr99220c3	MNXM1104574@MNXC3	1	MNXM1104574	MNXC3
mnxr99220c3	MNXM1106093@MNXC3	-1	MNXM1106093	MNXC3
mnxr99220c3	MNXM13@MNXC3	1	MNXM13	MNXC3
mnxr99220c3	MNXM1@MNXC3	-5	MNXM1	MNXC3
mnxr99220c3	MNXM5@MNXC3	4	MNXM5	MNXC3
mnxr99220c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99220c3	MNXM735438@MNXC3	-1	MNXM735438	MNXC3
mnxr99220c3	MNXM738702@MNXC3	-4	MNXM738702	MNXC3
mnxr99220c3	WATER@MNXC3	3	WATER	MNXC3
mnxr99222c3	MNXM1104493@MNXC3	-1	MNXM1104493	MNXC3
mnxr99222c3	MNXM1104760@MNXC3	1	MNXM1104760	MNXC3
mnxr99222c3	MNXM1106093@MNXC3	-1	MNXM1106093	MNXC3
mnxr99222c3	MNXM13@MNXC3	1	MNXM13	MNXC3
mnxr99222c3	MNXM1@MNXC3	-5	MNXM1	MNXC3
mnxr99222c3	MNXM5@MNXC3	4	MNXM5	MNXC3
mnxr99222c3	MNXM727276@MNXC3	1	MNXM727276	MNXC3
mnxr99222c3	MNXM735438@MNXC3	-1	MNXM735438	MNXC3
mnxr99222c3	MNXM738702@MNXC3	-4	MNXM738702	MNXC3
mnxr99222c3	WATER@MNXC3	3	WATER	MNXC3
mnxr99224c3	MNXM1104511@MNXC3	-1	MNXM1104511	MNXC3
mnxr99224c3	MNXM1105681@MNXC3	1	MNXM1105681	MNXC3
mnxr99224c3	MNXM1106093@MNXC3	1	MNXM1106093	MNXC3
mnxr99224c3	MNXM13@MNXC3	-1	MNXM13	MNXC3
mnxr99224c3	MNXM1@MNXC3	5	MNXM1	MNXC3
mnxr99224c3	MNXM5@MNXC3	-4	MNXM5	MNXC3
mnxr99224c3	MNXM727276@MNXC3	-1	MNXM727276	MNXC3
mnxr99224c3	MNXM735438@MNXC3	1	MNXM735438	MNXC3
mnxr99224c3	MNXM738702@MNXC3	4	MNXM738702	MNXC3
mnxr99224c3	WATER@MNXC3	-3	WATER	MNXC3
mnxr99226c3	MNXM1@MNXC3	-1	MNXM1	MNXC3
mnxr99226c3	MNXM2457@MNXC3	1	MNXM2457	MNXC3
mnxr99226c3	MNXM402@MNXC3	-1	MNXM402	MNXC3
mnxr99226c3	MNXM5@MNXC3	1	MNXM5	MNXC3
mnxr99226c3	MNXM735438@MNXC3	-1	MNXM735438	MNXC3
mnxr99226c3	MNXM738702@MNXC3	-1	MNXM738702	MNXC3
mnxr99226c3	WATER@MNXC3	1	WATER	MNXC3
mnxr99232c3	MNXM12527@MNXC3	-1	MNXM12527	MNXC3
mnxr99232c3	MNXM1@MNXC3	1	MNXM1	MNXC3
mnxr99232c3	MNXM314@MNXC3	1	MNXM314	MNXC3
mnxr99232c3	MNXM5@MNXC3	-1	MNXM5	MNXC3
mnxr99232c3	MNXM735438@MNXC3	1	MNXM735438	MNXC3
mnxr99232c3	MNXM738702@MNXC3	1	MNXM738702	MNXC3
mnxr99232c3	WATER@MNXC3	-1	WATER	MNXC3
mnxr99233c11	MNXM108@MNXC11	-1	MNXM108	MNXC11
mnxr99233c11	MNXM1@MNXC11	-1	MNXM1	MNXC11
mnxr99233c11	MNXM2459@MNXC11	1	MNXM2459	MNXC11
mnxr99233c11	MNXM5@MNXC11	1	MNXM5	MNXC11
mnxr99233c11	MNXM735438@MNXC11	-1	MNXM735438	MNXC11
mnxr99233c11	MNXM738702@MNXC11	-1	MNXM738702	MNXC11
mnxr99233c11	WATER@MNXC11	1	WATER	MNXC11
mnxr99233c3	MNXM108@MNXC3	-1	MNXM108	MNXC3
mnxr99233c3	MNXM1@MNXC3	-1	MNXM1	MNXC3
mnxr99233c3	MNXM2459@MNXC3	1	MNXM2459	MNXC3
mnxr99233c3	MNXM5@MNXC3	1	MNXM5	MNXC3
mnxr99233c3	MNXM735438@MNXC3	-1	MNXM735438	MNXC3
mnxr99233c3	MNXM738702@MNXC3	-1	MNXM738702	MNXC3
mnxr99233c3	WATER@MNXC3	1	WATER	MNXC3
mnxr99236c3	MNXM10@MNXC3	-1	MNXM10	MNXC3
mnxr99236c3	MNXM1@MNXC3	-1	MNXM1	MNXC3
mnxr99236c3	MNXM490899@MNXC3	1	MNXM490899	MNXC3
mnxr99236c3	MNXM736417@MNXC3	1	MNXM736417	MNXC3
mnxr99236c3	MNXM741595@MNXC3	-1	MNXM741595	MNXC3
mnxr99236c3	MNXM8@MNXC3	1	MNXM8	MNXC3
mnxr99238c2b	MNXM736417@BOUNDARY	1	MNXM736417	BOUNDARY
mnxr99238c2b	MNXM736417@MNXC2	-1	MNXM736417	MNXC2
mnxr99238c2c3	MNXM736417@MNXC2	-1	MNXM736417	MNXC2
mnxr99238c2c3	MNXM736417@MNXC3	1	MNXM736417	MNXC3
mnxr99238c3c13	MNXM736417@MNXC13	-1	MNXM736417	MNXC13
mnxr99238c3c13	MNXM736417@MNXC3	1	MNXM736417	MNXC3
mnxr99238c3c17	MNXM736417@MNXC17	-1	MNXM736417	MNXC17
mnxr99238c3c17	MNXM736417@MNXC3	1	MNXM736417	MNXC3
mnxr99238c3c4	MNXM736417@MNXC3	-1	MNXM736417	MNXC3
mnxr99238c3c4	MNXM736417@MNXC4	1	MNXM736417	MNXC4
mnxr99262c4	MNXM1092836@MNXC4	-1	MNXM1092836	MNXC4
mnxr99262c4	MNXM1093479@MNXC4	1	MNXM1093479	MNXC4
mnxr99262c4	MNXM10@MNXC4	1	MNXM10	MNXC4
mnxr99262c4	MNXM1104266@MNXC4	1	MNXM1104266	MNXC4
mnxr99262c4	MNXM1105762@MNXC4	1	MNXM1105762	MNXC4
mnxr99262c4	MNXM1105936@MNXC4	-1	MNXM1105936	MNXC4
mnxr99262c4	MNXM1@MNXC4	3	MNXM1	MNXC4
mnxr99262c4	MNXM727276@MNXC4	-1	MNXM727276	MNXC4
mnxr99262c4	MNXM8@MNXC4	-1	MNXM8	MNXC4
mnxr99262c4	WATER@MNXC4	-1	WATER	MNXC4
mnxr99263c13	MNXM1092836@MNXC13	-1	MNXM1092836	MNXC13
mnxr99263c13	MNXM1093479@MNXC13	1	MNXM1093479	MNXC13
mnxr99263c13	MNXM10@MNXC13	1	MNXM10	MNXC13
mnxr99263c13	MNXM1104266@MNXC13	1	MNXM1104266	MNXC13
mnxr99263c13	MNXM1@MNXC13	1	MNXM1	MNXC13
mnxr99263c13	MNXM727276@MNXC13	-1	MNXM727276	MNXC13
mnxr99263c13	MNXM732620@MNXC13	1	MNXM732620	MNXC13
mnxr99263c13	MNXM735438@MNXC13	-1	MNXM735438	MNXC13
mnxr99263c13	MNXM8@MNXC13	-1	MNXM8	MNXC13
mnxr99263c13	WATER@MNXC13	-1	WATER	MNXC13
mnxr99270c4	MNXM10@MNXC4	-1	MNXM10	MNXC4
mnxr99270c4	MNXM1104111@MNXC4	-1	MNXM1104111	MNXC4
mnxr99270c4	MNXM1104266@MNXC4	-1	MNXM1104266	MNXC4
mnxr99270c4	MNXM1104447@MNXC4	1	MNXM1104447	MNXC4
mnxr99270c4	MNXM727276@MNXC4	1	MNXM727276	MNXC4
mnxr99270c4	MNXM8@MNXC4	1	MNXM8	MNXC4
mnxr99270c4	WATER@MNXC4	1	WATER	MNXC4
mnxr99272c4	MNXM10@MNXC4	-1	MNXM10	MNXC4
mnxr99272c4	MNXM1104111@MNXC4	-1	MNXM1104111	MNXC4
mnxr99272c4	MNXM1104266@MNXC4	-1	MNXM1104266	MNXC4
mnxr99272c4	MNXM1104447@MNXC4	1	MNXM1104447	MNXC4
mnxr99272c4	MNXM1105762@MNXC4	-1	MNXM1105762	MNXC4
mnxr99272c4	MNXM1105936@MNXC4	1	MNXM1105936	MNXC4
mnxr99272c4	MNXM1@MNXC4	-3	MNXM1	MNXC4
mnxr99272c4	MNXM727276@MNXC4	1	MNXM727276	MNXC4
mnxr99272c4	MNXM8@MNXC4	1	MNXM8	MNXC4
mnxr99272c4	WATER@MNXC4	1	WATER	MNXC4
mnxr99273c4	MNXM1092836@MNXC4	-1	MNXM1092836	MNXC4
mnxr99273c4	MNXM10@MNXC4	-1	MNXM10	MNXC4
mnxr99273c4	MNXM1104266@MNXC4	-1	MNXM1104266	MNXC4
mnxr99273c4	MNXM1104435@MNXC4	1	MNXM1104435	MNXC4
mnxr99273c4	MNXM1105762@MNXC4	-1	MNXM1105762	MNXC4
mnxr99273c4	MNXM1105936@MNXC4	1	MNXM1105936	MNXC4
mnxr99273c4	MNXM1@MNXC4	-3	MNXM1	MNXC4
mnxr99273c4	MNXM727276@MNXC4	1	MNXM727276	MNXC4
mnxr99273c4	MNXM8@MNXC4	1	MNXM8	MNXC4
mnxr99273c4	WATER@MNXC4	1	WATER	MNXC4
mnxr99274c13	MNXM1092836@MNXC13	-1	MNXM1092836	MNXC13
mnxr99274c13	MNXM10@MNXC13	-1	MNXM10	MNXC13
mnxr99274c13	MNXM1104266@MNXC13	-1	MNXM1104266	MNXC13
mnxr99274c13	MNXM1104435@MNXC13	1	MNXM1104435	MNXC13
mnxr99274c13	MNXM1@MNXC13	-1	MNXM1	MNXC13
mnxr99274c13	MNXM727276@MNXC13	1	MNXM727276	MNXC13
mnxr99274c13	MNXM732620@MNXC13	-1	MNXM732620	MNXC13
mnxr99274c13	MNXM735438@MNXC13	1	MNXM735438	MNXC13
mnxr99274c13	MNXM8@MNXC13	1	MNXM8	MNXC13
mnxr99274c13	WATER@MNXC13	1	WATER	MNXC13
mnxr99281c4	MNXM10@MNXC4	-6	MNXM10	MNXC4
